0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.825139497293714,1.7617849138706203,2.4272650763514387,2.420043589191523,1.618579530120598,1.5224755134484629,2.186452909571435,2.134325162338579,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.9255771499522246,1.1747410506062923,1.229340939866802,2.273020926981032,3.655198249844787,4.003069211077511,2.9856372638032798,1.3710098277038367,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.0091363820214256,1.5559574866448755,1.7286248224605687,2.398676113868677,3.141408673706718,2.977648932448356,1.7839326713407986,0.7246960431959178,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,2.7575087280283053,2.51508194995364,2.001351295823993,1.9736076497414687,1.8074817068070266,1.1752477548685745,1.6676913182047288,2.676752051630999,2.844210306445202,2.2307522781134215,1.8661374678291267,1.943292736375162,1.4600691970405593,1.1371167552544252,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.4484274198842106,3.9411180065645355,4.069149980023891,2.764844014481973,0.950460686790666,0.5322081983355645,0.17764829062238496,1.422937463000081,3.2829587106787006,4.202463628370574,3.590164202558274,1.8772508280449023,0.44635708225146753,0.5380374723910909,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.849357292733949,1.5469992106099029,1.243248773272424,0.8293508534578103,1.9729749192588413,3.0042115319946268,3.048192604233298,2.283830210221927,1.6167283516049158,1.3775994928772681,0.9132151809917595,1.3886537024384205,2.576288129747908,3.1064043027615997,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.8515007006490266,2.9433746796199056,3.8414424828520937,3.0282700568510093,1.5123273909438504,1.7535957040655372,1.8464029270781133,0.5265796832761187,2.035659877302495,3.702294827800476,3.7359280413689775,2.262175180572616,1.2589502372556627,1.8858072411881857,1.2724887179525821,0.9750498855682176,3.0801826712968854,4.029899612844121,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.8530517710616405,1.6741685984179322,0.8471811563735323,2.9642065075951467,4.479182823050578,4.146784332415679,2.3832034318208435,1.5236297116951802,1.9727262492290627,1.0983500855854296,1.759276056843843,3.8809071269761812,4.563727679367418,3.3959289795602383,1.6445169809352567,1.8260263260611442,1.7189448536818879,0.7926908160270756,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.734920577838295,1.885383327459956,0.7714116806103498,0.788639044219717,0.5886499169760648,0.7161814808474875,2.022362993642906,2.737256398453143,2.3808868880582583,1.2720700293471192,0.6520769623311826,0.7683072587480021,0.23597914939106215,1.3332311823699745,2.4385888889930816,2.63332612828422,1.8368725847849254,0.7829463505663256,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,1.8424757125979037,2.1948692619152177,3.6788944155961367,4.2631720824428,3.1817372814653466,1.1073730322812783,1.209104649520409,1.8435967102468673,1.7994323090580882,2.989813232720471,4.218662982793149,4.0002385906973705,2.2799332314104963,0.46770881569209966,1.523796518694203,1.7082557733660282,2.266986720043615,3.7505583004613348,4.368755459470872,3.3646893789083463,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.553461401296996,1.7263436983733873,2.457650026548361,1.5832163116259856,1.3236758426366355,3.1550150518525633,3.6782890437839195,2.463485278688881,1.22136261922161,2.256064573094153,2.2420664389796534,0.9722433071863643,2.2540173558668513,3.634716566550573,3.2771080884205475,1.6223199225887313,1.669668302893019,2.4582867718926456,1.6440604092415352,1.2376187241809924,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.448986299646968,2.455009681665063,3.512387345222518,2.9879751190906956,1.0465214614301008,1.1160734021392287,2.1703422251466815,1.704642116180131,1.695381322194884,3.11734275858624,3.4713628503942666,2.1618255503081447,0.047649861685090465,1.7711478994946461,2.008724985175515,1.3178583869095846,2.4030924174774393,3.491668097300462,3.0071170267873155,1.1212507828907423,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,1.4092211556774805,2.4604020316984005,3.3377883047012102,3.995207038479467,3.9407940216627186,2.9277059574339677,1.2646653608518352,0.4442099306225358,1.8029848626862073,2.866737240021362,3.722847005656138,4.077749139979577,3.584344091509359,2.282970823319507,0.6066542405398044,0.9704499257118784,2.265455662564062,3.3117229481088826,3.974657999696444,3.9433638818172594,3.082640459030862,1.617277402929074,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.6700816172964463,0.3151122657838024,1.4055818695037197,2.2889909057783786,1.7948709166897117,0.2641595880695279,1.3506153536990113,1.9296975027372694,1.123803711526917,0.5707430923685319,1.9881645422922378,2.238040996645943,1.1461956950374894,0.5887193170080438,1.7959069114524455,1.7059776681250611,0.3910461863440285,1.3389963583472817,2.277137850374467,1.8403187540973724,0.3266587882578707,1.3094936298998578,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.2773036537053715,0.5381573346143135,3.569531358417353,4.939340884148572,3.701374551748913,0.6832468490718536,2.1585310397098985,2.9055197198362928,1.0964182279517791,2.1133736180636467,4.553958496351874,4.643575365034605,2.3210462143465156,0.8879300799839628,2.84411651234624,2.2693968221806613,0.48343118026997295,3.546139442495322,4.935890683262918,3.719510922974507,0.7047780222505449,2.1177638718939016,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.9316494158968593,0.9050308820705413,2.8286847876197,3.926460206864956,3.7790990288514417,2.9297214211576508,2.3561226436400076,1.778744454452623,0.4008180925302887,1.75764934420598,3.4440268474879123,3.945830244028388,3.311715973534116,2.570271387211739,2.2682518473042497,1.3946600265211886,0.6094510445961234,2.6044829191902923,3.8077458280010226,3.6739626029977166,2.828889478535796,2.4538743263919693,2.0977060911594108,0.7842571632063573,0.,0.,0.,0.,0.,0.,0.,0.,1.819105215182233,1.4374551557413988,1.3371362615811213,2.727367110789518,3.2128107431924633,2.1797352608614027,0.3302276531676738,1.4539446840034438,1.7920406482321047,1.113587990127533,2.001334508808938,3.136853890414577,2.8929556578591504,1.3051930566810237,0.7347864801772463,1.8020063380990141,1.4841633140652297,1.2879384548938724,2.668280987441187,3.2245800390622397,2.2570585213155923,0.3834303440950671,1.4033130419440103,1.8065762464858108,0.,0.,0.,0.,0.,0.,0.,0.,2.593578281748118,1.4890218321686124,1.201970766740003,3.6879738500366424,4.365197175841392,2.8116572088528042,0.691122981166957,2.3139235577878527,2.3591521455764353,0.33395051710161966,2.559999322517435,4.314761864791513,3.8432931630425746,1.5595639443580143,1.5459664169071696,2.6795941866786173,1.5866358432120327,1.139538463039319,3.6641285830561867,4.375540927365569,2.8360467823782702,0.8266294263258519,2.4217183715377213,2.466200667281306,0.,0.,0.,0.
0.,0.,0.,2.056760995888889,1.632193027973627,0.9029494289630988,2.8186577037737326,3.8463579080801935,3.1071197550142697,1.423089181951536,1.7544028226140693,2.197728421127112,1.1638835166459767,1.7404922062367882,3.426411314695837,3.5991357622550915,2.158267037696867,1.2173437525975257,2.2378844611420003,1.9618551872034307,0.9910908007603486,2.603145802527886,3.659432935246986,2.959396061170764,1.2447883678098557,1.7899694013253558,2.393202839279124,1.4505488696799846,1.6089712855210883,0.,0.,0.,0.,0.,0.,0.21175082687398375,2.036874882640575,2.4622300425743933,2.307372521119041,3.4332147932268553,4.302728427701686,3.500909179201086,1.2579362731960053,1.2143747233592617,2.449186919405273,2.3236541555517336,2.7182108303276915,3.9959201951409096,4.138019964985862,2.5395166759914543,0.2469795891213351,2.0000228667315607,2.491228918400146,2.2970960191712284,3.364147038576409,4.294828243912245,3.584673161349899,1.3856572712265445,1.1009325998909274,2.4045614741772794,2.3081003178753488,0.,0.,0.,0.,0.,0.,1.7599802175806551,1.2438494083629765,0.37826104424945023,1.0170123914338374,2.0005264654395334,2.4125959475158076,2.2858777325963797,1.9836716766071267,1.6145721131999988,0.9024988199782503,0.4417251287322784,1.5440310104043007,2.293767561714514,2.426881047885058,2.1928814229063582,1.9015429978476521,1.3987303933866324,0.5079677461946382,0.9627818568785416,1.9877330732858622,2.4507537156082906,2.3781997846900698,2.1332495718289453,1.7972138280420156,1.079324415968616,0.4339771636331938,0.,0.,0.
0.,0.,0.825553161109557,2.1549733139509777,2.0366635566377793,1.3888569905966996,2.431683320691482,3.119485812226465,2.293416775078538,0.5666714632371975,1.679271234238958,2.3307583869284376,1.7078863675394247,1.7544605690649906,2.820024679664713,2.798389175923098,1.4186743870139173,0.9774336374447214,2.2072646560786837,2.1774378010976307,1.5204988630237666,2.259575088247227,2.9034882731348333,2.199163705312501,0.7672005539332951,1.718459698917335,2.3793083674941378,1.8460551429550107,1.7186068511118802,2.643029546973873,0.,0.,0.,0.,3.6816321620611334,1.8470273845586254,1.0107381371609612,1.9456987000600023,1.9856888329145208,2.5771421135202703,3.8653675219863546,4.14411096933234,2.879267307469132,1.035928668294706,1.5810642684503633,2.062991167054795,2.0956371844637003,3.2132070025641037,4.177905940587014,3.7049733778771086,1.9369196587283133,1.0130876520772054,1.9490827605018661,2.002954945588426,2.517801492151033,3.8171218757179424,4.1744306697608025,2.9751576892970952,1.0775149527366656,1.492882621863094,2.0229552615147632,2.050549594866438,0.,0.,0.,0.,2.9551467952930515,1.9470365830175487,0.5555972577723355,0.9460967297643488,0.9011177280204143,0.8487922972653617,2.237937377115988,3.0587507972021766,2.6072118269810582,1.172364416135745,0.5904466061442821,1.1197037897006354,0.652664975480456,1.515270734706365,2.8248897879116965,3.0465625403335097,1.9656200554394052,0.3809626972134288,1.0429732585688234,1.0242486238217177,0.7997801294926729,2.276934403800086,3.169283809241601,2.681344206750622,1.094083597048163,0.6289424871213977,1.2894332451077044,0.7140049836962118,0.,0.
0.,0.,2.0842465466429076,2.208982552788354,2.0681347725918875,1.8269064722219188,1.7956461920716273,1.9086311318665432,2.027830224782028,2.1649018688024255,2.2347029619167746,2.1345626755899367,1.9334473565446737,1.7713803553830036,1.7385007361499771,1.9178945947829216,2.207454876387995,2.332273763515622,2.202574373286857,1.9980782217444264,1.844563841015013,1.687071687839818,1.718453292182317,2.1012467978436393,2.4137930120355926,2.3415874631986315,2.061340641326603,1.8984689202310427,1.7589207206635553,1.5963189919534198,0.,0.,0.,0.,3.79346596008954,3.6932633055211292,2.4511988112177274,0.9695815847263096,0.5851687550457718,0.6532153936783445,1.8293874644176675,3.305676366604423,3.905018018347246,3.2101799559693154,1.7066794536363212,0.6346920186238647,0.604547003750523,1.070629161894832,2.5738041861506096,3.742650246230396,3.72574493267609,2.534308303861142,1.037961821026463,0.5987209157614336,0.6374382639548348,1.7552844276205875,3.2540010757783686,3.9104284263147995,3.264890357327926,1.7671036509420976,0.6185406937363704,0.5577811993918891,0.,0.,0.,0.,2.4487532042032796,1.8798266996636523,1.153655489810462,1.1529439650061268,2.115053118201487,2.837153224634963,2.995465618692037,2.7094132796742816,2.168919523465687,1.4445528589213992,0.9905791286086226,1.6684940966063204,2.5197621019087766,2.9624288155960223,2.9234228634470543,2.4840351839961095,1.7460230482539791,1.0464288500438548,1.337997383693379,2.1521117529991045,2.761340494284824,3.0000712885468888,2.7917574857442307,2.110427502874018,1.213975704633873,1.1231837512435934,1.8510126788375514,2.4743376931497827,0.,0.
0.,3.117248320574888,3.2105600452577265,2.1988437363883957,1.7213040799328112,2.0082426278655308,1.269520480662693,0.7636223451555237,2.644711298945862,3.4988758233757133,2.8653027664506876,1.6830561069665528,1.801084035778319,1.7602607538900275,0.44629439746121513,1.8062864912355971,3.3673936532696684,3.461637012412253,2.2425095885380877,1.4588601027428119,1.864870863109621,1.201787555820975,0.7669637381958935,2.786885795980179,3.712024486454896,3.0273879914085033,1.5811126106209887,1.5995750742894808,1.6897436016950176,0.38064441103303,1.848943166252398,0.,0.,0.6451906627403223,2.7056275597569357,4.319988539810456,4.267977586241659,2.6387361221971624,0.9822054798852645,1.33496763802134,0.827154246438043,1.5529206108111762,3.639292593257154,4.534141001238649,3.632867125743058,1.6635976831378785,1.0694960202637105,1.278439320551614,0.6652859191525727,2.6091305039624393,4.281813174602934,4.315895738504519,2.7313982515064574,0.9980474578455316,1.3246986595270285,0.8757274454056685,1.448797791797192,3.5565680861875264,4.528976706952411,3.70880807792756,1.7721350758194385,1.058352559124085,1.2675221391498186,0.,0.,1.4375712602661719,0.7656913713561905,1.3413059708393094,0.6164173268438465,1.132916372415384,2.7480960792445996,3.211038704492827,2.257687501548867,0.7542410253210216,1.1182440864026213,1.1039740066451038,0.29050611419347283,2.011496668601444,3.1206918450117866,2.8580511464189757,1.4755695483322326,0.7022806607893559,1.2114422265776252,0.5751799471873388,1.1676667856420437,2.6740672779283616,3.113557611498831,2.2272841050863437,0.8030875090305946,0.9765730126169788,0.9715847679007477,0.5134235930703156,2.0000968799792553,3.0008809203366016,2.7499553530307566,0.
