0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.566732785717225518e+00,-1.653411660152033225e-01,2.980098865710175460e+00,4.231114035427203657e-01,-2.136941014171834130e+00,2.124018848867732512e+00,-2.073729297246655889e+00,2.219003095674448645e+00,3.040639780441609208e+00,5.097285300039389178e-01,2.185059896410455504e+00,-7.052793059295652256e-01,-3.114889511729038940e+00,6.928069856014216210e-01,3.062383909089068990e+00,5.408698792293531454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937904985947369818e+00,-1.053834850528694966e+00,2.041008774822151484e+00,-9.085051927348165579e-01,2.061377025252113526e+00,-8.797836526491403797e-01,-2.621590360633638372e+00,1.407184094562113907e+00,-1.370345756878542431e+00,-2.971144378153695698e+00,-1.246149914562395988e+00,-2.768236550873850010e+00,-2.301479308512447641e+00,1.878550536515560365e+00,2.417987285132840114e+00,-3.760712634649121533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.049801609185218254e+00,5.228477727385338891e-01,-2.851275765051900724e+00,1.073033171861585977e+00,2.980553261946749188e+00,4.237610478667381830e-01,-2.731096606600456056e+00,1.247501158649758413e+00,-1.905592813572895228e+00,2.473750714839882736e+00,-2.228312256939361635e+00,1.987404930682925341e+00,2.536085557272445890e+00,-2.087966034355379641e-01,2.454579262727229150e+00,-3.242714318314012800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.653411660152033225e-01,2.566732785717225518e+00,4.231114035427203657e-01,2.980098865710175460e+00,2.124018848867732512e+00,-2.136941014171834130e+00,2.219003095674448645e+00,-2.073729297246655889e+00,5.097285300039389178e-01,3.040639780441609208e+00,-7.052793059295652256e-01,2.185059896410455504e+00,6.928069856014216210e-01,-3.114889511729038940e+00,5.408698792293531454e-01,3.062383909089068990e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.053834850528694966e+00,1.937904985947369818e+00,-9.085051927348165579e-01,2.041008774822151484e+00,-8.797836526491403797e-01,2.061377025252113526e+00,1.407184094562113907e+00,-2.621590360633638372e+00,-2.971144378153695698e+00,-1.370345756878542431e+00,-2.768236550873850010e+00,-1.246149914562395988e+00,1.878550536515560365e+00,-2.301479308512447641e+00,-3.760712634649121533e-01,2.417987285132840114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.228477727385338891e-01,3.049801609185218254e+00,1.073033171861585977e+00,-2.851275765051900724e+00,4.237610478667381830e-01,2.980553261946749188e+00,1.247501158649758413e+00,-2.731096606600456056e+00,2.473750714839882736e+00,-1.905592813572895228e+00,1.987404930682925341e+00,-2.228312256939361635e+00,-2.087966034355379641e-01,2.536085557272445890e+00,-3.242714318314012800e-01,2.454579262727229150e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.095681305338609413e+00,5.885910314981692704e-01,-2.977950874192954789e+00,8.899287123780779130e-01,-2.883522750661700496e+00,1.026347416189247630e+00,-3.078549523941905619e+00,7.450406308524595289e-01,3.080061619750952495e+00,5.662001022917377835e-01,-3.088802908242784806e+00,7.302973512797408251e-01,-3.059938569142758080e+00,7.718123898117108528e-01,-3.126955791359440351e+00,6.754752168566968695e-01,-3.026758623520044988e+00,8.195779974195491757e-01,-2.879928802838364721e+00,1.031548003993633555e+00,-2.946218536573284918e+00,9.357249637707865109e-01,-3.137220157114735564e+00,6.607362384731302329e-01,3.091595077973124717e+00,5.827325152657099050e-01,-3.139631721753845195e+00,6.572739876893862743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.540000737075588155e+00,1.526640618881555778e+00,-1.741548249294803341e+00,2.725681869612685215e+00,-1.849893887782096513e+00,2.558884789962006856e+00,-2.776488006374665307e+00,1.181513602543266872e+00,2.707677383988343234e+00,3.478471148216888409e-02,2.747210783105979104e+00,9.100621919166340668e-02,2.655797487024703862e+00,-3.893442216750075957e-02,-3.111992954040303960e+00,6.969684127400797014e-01,-2.070258051447760650e+00,2.224230919196898082e+00,-1.664638897871840939e+00,2.845132221021000607e+00,-2.224716844012417649e+00,1.992766077117394952e+00,3.019354345768985759e+00,4.792604729993235058e-01,2.691986328768352088e+00,1.248126692061535432e-02,2.734749990007018461e+00,7.328095427780567661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.129091020168598636e+00,6.724088201138316290e-01,2.419387744478926017e+00,-3.740892224185243808e-01,2.333214302103344018e+00,-4.959843651130519948e-01,3.067039683909114078e+00,5.475399818226582838e-01,-2.691324169108862296e+00,1.305415742335543250e+00,-2.491073958957466861e+00,1.598486906594940749e+00,-2.526023115959819432e+00,1.547149311652226356e+00,-2.824989858589685987e+00,1.111127774919903555e+00,2.795474932274849333e+00,1.597008892972677785e-01,2.134327819880990074e+00,-7.768787729821138299e-01,2.764722453645906075e+00,1.159233126023577753e-01,-2.837978737058146628e+00,1.092299324158819029e+00,-2.564886207844246702e+00,1.490159653748525992e+00,-2.538143011043455743e+00,1.529365613336858498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.885910314981692704e-01,3.095681305338609413e+00,8.899287123780779130e-01,-2.977950874192954789e+00,1.026347416189247630e+00,-2.883522750661700496e+00,7.450406308524595289e-01,-3.078549523941905619e+00,5.662001022917377835e-01,3.080061619750952495e+00,7.302973512797408251e-01,-3.088802908242784806e+00,7.718123898117108528e-01,-3.059938569142758080e+00,6.754752168566968695e-01,-3.126955791359440351e+00,8.195779974195491757e-01,-3.026758623520044988e+00,1.031548003993633555e+00,-2.879928802838364721e+00,9.357249637707865109e-01,-2.946218536573284918e+00,6.607362384731302329e-01,-3.137220157114735564e+00,5.827325152657099050e-01,3.091595077973124717e+00,6.572739876893862743e-01,-3.139631721753845195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526640618881555778e+00,-2.540000737075588155e+00,2.725681869612685215e+00,-1.741548249294803341e+00,2.558884789962006856e+00,-1.849893887782096513e+00,1.181513602543266872e+00,-2.776488006374665307e+00,3.478471148216888409e-02,2.707677383988343234e+00,9.100621919166340668e-02,2.747210783105979104e+00,-3.893442216750075957e-02,2.655797487024703862e+00,6.969684127400797014e-01,-3.111992954040303960e+00,2.224230919196898082e+00,-2.070258051447760650e+00,2.845132221021000607e+00,-1.664638897871840939e+00,1.992766077117394952e+00,-2.224716844012417649e+00,4.792604729993235058e-01,3.019354345768985759e+00,1.248126692061535432e-02,2.691986328768352088e+00,7.328095427780567661e-02,2.734749990007018461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.724088201138316290e-01,-3.129091020168598636e+00,-3.740892224185243808e-01,2.419387744478926017e+00,-4.959843651130519948e-01,2.333214302103344018e+00,5.475399818226582838e-01,3.067039683909114078e+00,1.305415742335543250e+00,-2.691324169108862296e+00,1.598486906594940749e+00,-2.491073958957466861e+00,1.547149311652226356e+00,-2.526023115959819432e+00,1.111127774919903555e+00,-2.824989858589685987e+00,1.597008892972677785e-01,2.795474932274849333e+00,-7.768787729821138299e-01,2.134327819880990074e+00,1.159233126023577753e-01,2.764722453645906075e+00,1.092299324158819029e+00,-2.837978737058146628e+00,1.490159653748525992e+00,-2.564886207844246702e+00,1.529365613336858498e+00,-2.538143011043455743e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937612604685171380e+00,-1.054246850385105017e+00,-3.018603431111861024e+00,8.313254290791414203e-01,-2.287212962770200253e+00,1.899739300951846621e+00,-2.569032531852189383e+00,1.484085299730846907e+00,-3.027339742808212275e+00,8.187410145013870322e-01,-2.745920502637898775e+00,1.225938402145352102e+00,-2.845370938100571845e+00,1.081587599350784634e+00,2.323478987542628271e+00,-5.097474087334733506e-01,2.587028235283212130e+00,-1.365524543844740535e-01,-2.433646661779810927e+00,1.683030159487673094e+00,-2.235648463774005723e+00,1.976469438666813794e+00,-2.858713705264627425e+00,1.062260216913793354e+00,-2.990687310983942471e+00,8.715603678309051805e-01,-2.697729595421694437e+00,1.296082317472011747e+00,2.990321430066454678e+00,4.377281599795881384e-01,1.775386493586075920e+00,-1.282757874147038235e+00,-2.912639302181527778e+00,9.842379364950215592e-01,-2.115538271340755561e+00,2.156134454879043094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.733425323651891503e+00,1.244113001693489817e+00,-3.104703805843183506e+00,7.074420850273359651e-01,2.159558029215923103e+00,-7.412747080031039104e-01,-2.675028796882571669e+00,1.329170787716944080e+00,-1.565453274289781760e+00,3.000620466261873620e+00,-1.712525012091433485e+00,2.770650910087516294e+00,-2.649844209970090070e+00,1.365915445721032739e+00,-2.882150482838452543e+00,1.028333067800344836e+00,-2.782396215097198588e+00,1.172932893832848267e+00,2.615961671238633102e+00,-9.549485554028258605e-02,2.712796656092887559e+00,4.206266652029233555e-02,-1.999468190836509063e+00,2.331123764868815673e+00,-1.480666701639021365e+00,3.134970940531172978e+00,-2.138850549610782803e+00,2.121155708361105674e+00,-2.915672532393490446e+00,9.798535274571422704e-01,-2.746616572478295826e+00,1.224926205399199608e+00,-3.061718302725842555e+00,7.692516241139931710e-01,2.169143925758224789e+00,-7.277453576448171813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.906300885563886549e+00,9.934012872307060871e-01,2.765544209370341733e+00,1.170927807927650832e-01,2.136695993793845005e+00,-7.735372060650052006e-01,2.164960724014884264e+00,-7.336495889417246064e-01,1.969400856134875477e+00,-1.009449538060698037e+00,2.241835156132983009e+00,-6.251114231880138261e-01,3.052719193264871400e+00,5.270262288801605965e-01,-2.869798805972180400e+00,1.046209970298705327e+00,3.087532224136183334e+00,5.769081302095666608e-01,2.373389422071280563e+00,-4.391712989171184800e-01,2.112216135980204079e+00,-8.080758958007402404e-01,2.136933819957961056e+00,-7.732016223011892730e-01,1.995134527154816206e+00,-9.731785284147285164e-01,2.655771457107658051e+00,-3.897139285353134336e-02,-3.021281290805973629e+00,8.274676923180310784e-01,-3.015387377980806694e+00,8.359589050202870242e-01,2.696918633160418466e+00,1.949142527140867651e-02,2.121737669512581803e+00,-7.946427636562851671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
